348	2532	0.02750716332378224	0.021916832821097104	0.029088867953430745	0.015206144539955429
349	4905	0.027428571428571434	0.02185421329875111	0.029005756902135228	0.015162698412698412
350	5677	0.027350427350427354	0.021791950582800253	0.02892311941808356	0.015119499841722063
351	3088	0.02727272727272728	0.021730041632280938	0.028840951465191274	0.015076546717171718
352	2679	0.02719546742209632	0.021668483440688075	0.028759249053108577	0.01503383695310041
353	1048	0.027118644067796613	0.02160727303548839	0.028678008236574373	0.0149913684871312
354	3367	0.027605633802816904	0.022015891045717058	0.02946269815757761	0.015230829420970265
355	4395	0.027528089887640453	0.021954048655139204	0.029379937769494525	0.015188046192259674
356	4246	0.027450980392156866	0.02189255272053097	0.029297641025042162	0.015145502645502644
357	4234	0.027374301675977656	0.021831400338630045	0.02921580403893869	0.015103196772191185
358	3680	0.027855153203342618	0.022118778053564225	0.02956233791375045	0.015200402352212936
359	2826	0.027777777777777776	0.022057337003415434	0.029480220308434477	0.015158179012345677
360	3928	0.027700831024930747	0.021996236346896278	0.02939855764830031	0.015116189596799013
361	7432	0.028176795580110495	0.022626080997871702	0.029905646082448827	0.015765039901780232
362	7498	0.028099173553719006	0.022563750196224672	0.02982326138249718	0.015721610039791858
363	5053	0.02802197802197802	0.02250176187150977	0.029741329345732075	0.015678418803418803
364	3683	0.02849315068493151	0.02283150264133342	0.030501607704216983	0.01590943683409437
365	5127	0.02841530054644809	0.02276912148657568	0.030418269978249177	0.01586596842744384
366	6866	0.028337874659400547	0.022707080283614983	0.030335386408826156	0.015822736905843172
367	6771	0.028260869565217388	0.02264537626110516	0.03025295329358478	0.01577974033816425
368	3654	0.028726287262872626	0.022855009387768833	0.030587285303890405	0.015872478169226135
369	3821	0.02918918918918919	0.0231793394782266	0.030862244877846882	0.015937687687687687
370	5009	0.029110512129380057	0.023116861474242162	0.030779058233971285	0.015894728960766696
371	7030	0.02903225806451613	0.023054719373504954	0.03069631883011652	0.01585200119474313
372	3092	0.0289544235924933	0.022992910474380273	0.030614023069177872	0.015809502532022637
373	3297	0.028877005347593583	0.02293143210412792	0.030532167392522316	0.015767231134878195
374	2595	0.028800000000000003	0.022870281618516914	0.03045074827947559	0.015725185185185186
375	6043	0.028723404255319152	0.02280945640144639	0.030369762246817412	0.015683362884160758
376	256	0.028647214854111407	0.022748953864572527	0.030289205848284737	0.01564176245210728
377	3288	0.028571428571428574	0.022688771446941383	0.030209075674082927	0.015600382128159906
378	7060	0.02849604221635884	0.02262890661462755	0.030129368350404608	0.015559220170038112
379	320	0.028421052631578948	0.02256935686037853	0.030050080538956175	0.015518274853801169
380	729	0.02834645669291339	0.022510119703264678	0.029971208936491724	0.015477544473607465
381	6480	0.028272251308900525	0.022451192688334665	0.02989275027435431	0.015437027341477602
382	4870	0.028198433420365536	0.02239257338627635	0.029814701318024404	0.015396721787061212
383	1178	0.028125	0.022334259393082923	0.02973705886667538	0.01535662615740741
384	732	0.028051948051948054	0.022276248329724267	0.029659819752735964	0.015316738816738819
385	3274	0.02849740932642487	0.02247760519933638	0.0303789469818551	0.015536125503742086
386	2547	0.028423772609819122	0.02241952353215463	0.03030044841084256	0.015495980476600633
387	782	0.028350515463917526	0.022361741255009903	0.030222354471639356	0.015456042382588775
388	5229	0.028277634961439587	0.0223042560589816	0.030144662043691695	0.015416309625821195
389	3545	0.028205128205128206	0.022247065658830365	0.03006736803845146	0.015376780626780627
390	1526	0.028644501278772383	0.02282955398195356	0.030776256944216863	0.01565714691673771
391	1077	0.028571428571428574	0.022771315323836333	0.030697746084665287	0.015617205215419502
392	5832	0.028498727735368958	0.02271337304565863	0.030619634771472757	0.015577466779756858
393	1603	0.0284263959390863	0.02265572489072041	0.030541919962408105	0.015537930062041738
394	6329	0.028354430379746838	0.022598368625174284	0.030464598646047576	0.0154985935302391
395	5442	0.028282828282828285	0.022541302037736976	0.03038766784138584	0.015459455667789002
396	5777	0.028211586901763227	0.022484522939405144	0.03031112459745288	0.0154205149734117
397	2907	0.02814070351758794	0.022428029163175482	0.030234965992936666	0.01538176996091569
398	4121	0.028070175438596495	0.022371818563769026	0.03015918913581151	0.015343219159008634
399	2923	0.028000000000000004	0.022315889017359605	0.030083791162971982	0.015304861111111113
400	1688	0.02842892768079801	0.022509614979909828	0.030539852957603128	0.01576544749238016
401	5228	0.028358208955223885	0.022453620912795624	0.030463883174126506	0.015726229961304586
402	5889	0.028287841191067004	0.022397904731870574	0.03038829041190783	0.0156872070581748
403	1922	0.028217821782178222	0.02234246437362337	0.030313071871284295	0.015648377337733773
404	7388	0.028148148148148155	0.022287297794923066	0.030238224780244086	0.015609739368998628
405	6097	0.028078817733990152	0.022232402972768083	0.03016374639408585	0.015571291735084838
406	103	0.028009828009828014	0.022177777904038923	0.03008963399508318	0.015533033033033033
407	963	0.027941176470588237	0.022123420605254514	0.030015884892154055	0.015494961873638344
408	6222	0.02787286063569682	0.022069329112332132	0.0299424964205351	0.015457076881282259
409	484	0.027804878048780488	0.022015501480350832	0.029869465941460623	0.015419376693766937
410	305	0.027737226277372264	0.02196193578331835	0.029796790841846364	0.015381859962151932
411	1060	0.02766990291262136	0.02190863011394136	0.029724468533977803	0.01534452535059331
412	7415	0.02808716707021792	0.02233984408460979	0.030396426068260485	0.015549502286790425
413	3006	0.02801932367149759	0.022285883108560008	0.030323004749255023	0.015511943102522815
414	1754	0.027951807228915666	0.02223218218540685	0.03024993726793152	0.015474564926372157
415	402	0.02788461538461539	0.022178739439768853	0.030177221072575908	0.015437366452991451
416	4225	0.028297362110311752	0.022605169321208252	0.030422173366569216	0.01549626965094591
417	6169	0.028229665071770337	0.022551089968765172	0.03034939304751044	0.015459197235513025
418	3818	0.028162291169451077	0.022497268751655947	0.030276960128542633	0.015422301776717051
419	4373	0.028095238095238097	0.022443703826056767	0.03020487212823658	0.015385582010582011
420	5320	0.02802850356294537	0.022390393365662332	0.030133126588739578	0.015349036685141199
421	7536	0.027962085308056873	0.022337335561478298	0.03006172107549612	0.015312664560294892
422	28	0.02789598108747045	0.02228452862161665	0.029990653176972488	0.015276464407670082
423	6813	0.027830188679245284	0.022231970771093967	0.02991992050438529	0.015240435010482181
424	4746	0.02776470588235294	0.02217966025163257	0.029849520691433793	0.015204575163398694
425	135	0.027699530516431925	0.022127595321464417	0.029779451394036063	0.0151688836724048
426	6149	0.02763466042154567	0.022075774255137803	0.029709710290068764	0.01513335935467083
427	6651	0.027570093457943926	0.022024195343326735	0.02964029507911066	0.015098001038421599
428	2447	0.02750582750582751	0.02197285689264299	0.029571203482189657	0.015062807562807564
429	6089	0.02744186046511628	0.021921757225450793	0.029502433241533402	0.015027777777777779
430	7587	0.027378190255220418	0.02187089467968409	0.029433982120323346	0.014992910543954628
431	5524	0.027777777777777776	0.02197458859632062	0.0296721495868684	0.01505079732510288
432	5874	0.02771362586605081	0.021923838969077385	0.02960362268251074	0.01501603797793174
433	495	0.027649769585253458	0.02187332321108412	0.029535411570339055	0.014981438812083973
434	521	0.027586206896551724	0.021823039709449446	0.029467514072476206	0.01494699872286079
435	1025	0.027981651376146787	0.022027828864040415	0.030104613650733653	0.015142074413863404
436	473	0.02791762013729977	0.02197742193300142	0.030035724374645016	0.015107424357996441
437	482	0.02785388127853881	0.02192724517059731	0.029967149661460895	0.015072932521562658
438	1529	0.02779043280182232	0.021877297003921686	0.029898887361548686	0.015038597823335864
439	3645	0.027727272727272725	0.02182757587436732	0.029830935344817892	0.015004419191919192
440	6871	0.02811791383219955	0.022061526949482133	0.030063342130130743	0.015061098513479466
441	3449	0.02805429864253394	0.022011613992582852	0.0299953255189766	0.015027023629964806
442	3607	0.027990970654627544	0.021961926376346773	0.029927615980559045	0.014993102583396038
443	4655	0.02837837837837838	0.0221627128284521	0.03055220002157744	0.015184559559559559
444	6761	0.028314606741573038	0.022112908979399395	0.030483543392315467	0.01515043695380774
445	1001	0.028251121076233187	0.02206332846599267	0.03041519464031476	0.01511646736422521
446	5502	0.028635346756152126	0.022573253905666064	0.03082358250646632	0.01564193388018891
447	7351	0.028571428571428574	0.022522867178198062	0.030754779866942954	0.01560701884920635
448	4163	0.028507795100222718	0.022472704890496062	0.030686283697974263	0.015572259341747094
449	4073	0.028444444444444446	0.022422765546294958	0.030618091956423208	0.015537654320987656
450	6643	0.028381374722838137	0.02237304766260029	0.030550202617273713	0.015503202759300321
451	432	0.028318584070796463	0.022323549769541443	0.030482613673430185	0.015468903638151427
452	252	0.0282560706401766	0.022274270410226782	0.030415323135519746	0.015434755948000983
453	3418	0.028634361233480177	0.02277586893355227	0.030686702302834372	0.015538423886441508
454	5752	0.02857142857142857	0.022725812078753255	0.0306192590010699	0.015504273504273506
455	1110	0.02850877192982456	0.02267597477156301	0.030552111503260537	0.015470272904483433
456	2445	0.028446389496717725	0.02262635557074996	0.030485257867586008	0.015436421103817165
457	2403	0.028384279475982533	0.02257695304766972	0.030418696169185164	0.015402717127607959
458	2845	0.02832244008714597	0.022527765786127956	0.03035242449997125	0.015369160009682886
459	7213	0.02826086956521739	0.02247879238224507	0.030286440968449575	0.015335748792270532
460	1562	0.028199566160520606	0.022430031444322627	0.030220743699537537	0.015302482525909858
461	5583	0.02813852813852814	0.02238148159271154	0.030155330834387022	0.015269360269360271
462	5913	0.028509719222462204	0.02287309826313765	0.030550167205824767	0.015776337892968565
463	1777	0.028448275862068963	0.022823802792742955	0.03048432632822601	0.015742337164750958
464	5974	0.028817204301075268	0.022970222767186712	0.030835647575333195	0.015851851851851853
465	6045	0.028755364806866954	0.02292093044365198	0.030769476657789563	0.01581783500238436
466	3945	0.028693790149892935	0.02287184922214523	0.030703589127473098	0.0157839638353557
467	3594	0.028632478632478635	0.022822977749448338	0.030637983167799008	0.015750237416904084
468	3592	0.02857142857142857	0.02277431468388448	0.03057265697767577	0.015716654821132433
469	6662	0.028510638297872343	0.022725858695195365	0.03050760877134029	0.01568321513002364
470	3442	0.028450106157112527	0.022677608464420004	0.030442836778195193	0.015649917433356926
471	6269	0.028389830508474576	0.02262956268377505	0.030378339242648166	0.015616760828625236
472	1832	0.028329809725158563	0.022581720056536626	0.03031411442395335	0.015583744420953723
473	4403	0.028270042194092827	0.02253407929692368	0.030250160596054714	0.015550867323019222
474	1052	0.028210526315789474	0.022486639129982784	0.03018647604743144	0.01551812865497076
475	4713	0.02815126050420168	0.02243939829147442	0.03012305908094524	0.015485527544351074
476	7459	0.02809224318658281	0.022392355527760636	0.03005990801368959	0.015453063126019101
477	2497	0.02803347280334728	0.02234550959569419	0.029997021176840867	0.015420734542073454
478	5581	0.027974947807933196	0.022298859262509026	0.029934396915511346	0.01538854094177685
479	4399	0.027916666666666666	0.02225240330571213	0.02987203358860403	0.015356481481481481
480	2487	0.02785862785862786	0.02220614051297676	0.0298099295686693	0.015324555324555325
481	5825	0.027800829875518674	0.022160069682036973	0.02974808324176335	0.01529276164130936
482	6129	0.02774327122153209	0.02211418962058348	0.029686493007308353	0.015261099608925697
483	3914	0.02809917355371901	0.022757204380320566	0.03006516672177685	0.015918273645546373
484	1308	0.028041237113402066	0.022710282309433307	0.03000317668729896	0.01588545246277205
485	316	0.02921810699588477	0.02420676321003118	0.031410693211061415	0.017395976223136718
486	1726	0.02915811088295688	0.0241570573307498	0.031346194867712215	0.01736025553274013
487	5347	0.029098360655737704	0.024107555164088433	0.03128196086183575	0.017324681238615663
488	1518	0.029038854805725975	0.024058255460276387	0.031217989571729752	0.017289252442626676
489	2252	0.02938775510204082	0.024213238612398276	0.03178130577707872	0.017458049886621318
490	6616	0.029327902240325866	0.024163924480804795	0.031716578066738436	0.017422493776872598
491	6260	0.02926829268292683	0.024114810813160883	0.031652113477171895	0.017387082204155378
492	423	0.030020283975659232	0.025080095172566236	0.03264309803604738	0.018366013071895428
493	7386	0.029959514170040488	0.02502932574913999	0.03257701889022542	0.01832883490778228
494	7063	0.0298989898989899	0.024978761454697282	0.03251120673085123	0.018291806958473628
495	2243	0.030645161290322583	0.025600444059291304	0.03326584800164211	0.018926971326164874
496	5394	0.03058350100603622	0.02554893411148589	0.03319891470586416	0.01888888888888889
497	3619	0.030522088353413655	0.025497631030940736	0.03313225021850299	0.01885095939312807
498	3913	0.03086172344689379	0.025697034575968912	0.03349263563051012	0.019213983522600755
499	7163	0.0308	0.025645640506816975	0.033425650359249104	0.019175555555555553
500	1054	0.030738522954091817	0.025594451603609753	0.033358932494260585	0.019137280993568418
501	5343	0.03067729083665339	0.02554346664025595	0.033292480437499106	0.019099158919876052
502	4660	0.03061630218687873	0.025492684400414488	0.03322629260362734	0.01906118842500552
503	4066	0.030555555555555555	0.025442103677397795	0.03316036741988998	0.019023368606701938
504	901	0.030495049504950494	0.02539172327407621	0.03309470332598921	0.018985698569856983
